.9879878659289673	3.8388993821897714
6.7209822151376	5.792943687228612
7.073324211579136	1.390003529595125
5.548577379799807	9.488838455571848
6.592859203818309	6.630673599154474
.8471642752718077	3.481887602103797
1.4296545355548689	5.046091565605843
1.5974881997580508	1.8684454499274057
9.38610826019024	2.584666643336757
4.609967848007028	3.5996311315390623
9.846160800975795	4.682638896542231
2.636236027575812	4.304718657672935
7.04692705844799	.21538867291823516
6.6687109302494125	9.236630049762987
3.6515301725046876	6.331011143527553
1.4971638805020377	9.048536099739714
1.0616250523358697	8.268414131542492
