9.521462618105117	6.525742934766925
1.354511526774282	3.8723931961748663
3.0070754304889804	6.929024596718187
6.256515894176978	6.74738867809947
5.426083249310185	4.9979620880533915
9.750996354655243	4.527173650823463
2.1903764691208156	5.342147782770335
2.074444707241955	9.723795156359511
8.680839399530239	3.2408470895070067
.33977973538518635	9.21576649955701
2.6227271131416052	3.916923846478948
2.4008261300535314	3.115943964186036
.7626455700759766	4.541793435452163
3.1594291498595797	6.508637775946998
.7140032824539819	2.0749997653557486
9.794673900540133	9.503453836061594
1.5470172242414937	4.2154373811885
