7.516532165766162	6.685452411347299
7.626121300546642	2.3849286020326703
.4584281915054244	9.974480931943356
5.961532550797166	1.350436739859033
2.8144735169731243	6.788593641394584
.864236931395819	1.1784915684887571
9.617665870516344	3.8435529825128394
.5506986373589696	4.421753746080308
9.50491090464159	4.234982999092336
2.6998521717968207	4.8922782356593375
9.546278578682779	1.8107013968487935
1.739798742223619	2.390572434789491
5.998554041989697	2.9365303372520115
9.235456677765844	9.356427858531463
3.4543999876039897	7.18203870484023
5.109470061472373	4.820590806632393
1.4013420110944785	8.069220617688908
