5.448918462460856	6.714130708230353
0.02	0.054365785821741154
2.243891944010773	0.7004351276540598
0.02	7.266803948818677
5.060652881150709	8.838023462159986
0.5919733001639399	0.9823987181649995
8.586298341365517	0.05
0.02	0.11767844946485027
0.8014293200041551	0.09713349033047632
0.02	0.05
0.8985162938284363	0.10912503382535355
3.338633429930123	3.0980068955029174
0.03241789978409129	0.092616407943101
1.197848933382277	10
0.801705079983144	1.6894558682532927
0.044477012333085	2.0343474320950405
7.18871722827283	0.08040135115716505
