5.859002665344459	6.809853142529982
6.660469480736046	6.626909009597065
6.246950816791833	3.53022904829104
1.4218728611930052	7.936406453347626
7.364019601245769	6.831532435613387
.3082576133092552	2.700388725918279
3.189203926826162	6.001376226264345
5.730652011238565	1.9741896773130423
1.6299307399531469	5.067844110589377
1.518116746419057	5.593330461861071
3.9387904817120742	5.897091469957186
2.66397227569285	8.749834667484087
1.544460480392501	6.713829635629004
7.598402763487646	8.358270782593832
4.765811583308958	6.854829880420219
7.354286393808539	7.892752244072782
8.376697288603559	8.983768355401413
