6.732479434280129	.5582815338712083
3.0492443790201413	9.797882310465377
6.888092257431006	1.1461200654480759
6.930123963743269	3.395405147583539
2.058805004210486	5.759512321199409
1.4631941031556408	5.150097420513764
9.573418143006831	9.698748344978021
6.754377674437863	2.955468698274159
4.47789022978531	7.538807294923203
6.297398163064023	3.6255893815058626
3.8470692881218964	4.296126847340622
2.0577520354587344	7.779341508963564
2.7778251498762048	1.5172581989489335
.5742632028952	7.98204525579394
7.20355673377586	3.489226269194395
4.209990233783661	9.383822583649742
5.294900944470705	1.6439244429706716
