0.09249034304292368	3.2875082468218224
2.4937223110358047	0.055875006579294964
2.3823420060495764	0.6975063104175071
0.02	6.360210876142241
0.038311581019490115	1.464433659315748
0.2615985317709253	1.2727628047321768
7.48524914650822	0.13920504103544123
0.05864820593773782	0.05
0.9442502972273238	0.062351905530935905
0.19472870241724743	4.218605272137663
0.5348543109270678	0.05
0.23942290388832682	0.48117544648274163
0.02	0.9992511039697023
1.0221157592684125	10
0.22873729422651146	1.3448102648382074
0.14843487651157772	0.2696176501178292
4.254138773201259	0.03087892506181826
