1.6416271280772026	8.444131528856746
1.3142859655239307	2.5250616846788554
5.018123970180375	7.699219540376916
7.478671338373519	5.822508085911062
6.960108567936794	9.827057629582919
8.85871117867754	.326006625061982
5.551943659637549	.18535690500840202
6.040756816214896	5.254626055618376
.7570853459095183	2.2784768299855274
7.78796362188759	3.9480330026638777
8.011147570575723	3.849740286209528
2.359895084242343	8.385671275490807
2.567835356208495	2.9423206465706686
8.702418967854552	7.546380691232255
5.540125985723694	8.23431250708968
2.0007104735459458	2.9638847294214274
7.55961451648619	1.1052553240949867
