9.087920645446568	2.132730730989022
0.05152183144830524	0.05
8.061568302915722	1.3406396540522194
0.02	9.856264689038008
2.2173823697333668	8.71011589644035
0.4222755298349525	1.047308487052902
6.32022577002133	0.05
0.02	0.05
0.7627280501679246	0.05
0.02189543323229587	0.05
0.2935888449436529	0.05
0.8923659323796697	1.6719290078871716
0.0467389741003201	0.05
1.530855588570737	7.391391197142185
0.17411697839435322	1.0231577801084928
0.09906786268516671	3.690747017385239
8.190153697438827	0.07805028280076104
