9.195297193659986	8.555078483238875
.15421812537997867	8.988141408308692
6.035163112265122	8.300238288443378
3.051168838263371	8.20744732044714
4.116277031674954	.7652549298799287
8.00892151997586	9.321613412884021
6.374078780558802	4.425838860446202
1.7389195840979832	2.23197639102121
1.203788407738399	6.134761843394211
5.9972977477204115	2.4229372145423507
9.18109200528994	.2411707158639087
8.34140459443323	.6027919882716167
4.46276950192049	6.713858149148698
9.182453359482075	9.707832466636841
2.5192558552745883	7.672014359059499
1.184211273845597	1.9649828963465745
5.407391299811548	8.368205842101084
