4.554733758134235	6.1898875190531815
8.941990319406543	2.5270610449471462
7.818496626528508	9.676522007361978
5.697113036058786	5.172065992595707
4.672889426234425	6.386424093617074
2.72846250553656	.5158633672914416
2.783494265284441	8.232699813331001
5.058307926598414	9.812797082246098
5.651815876514481	4.719898621915477
4.90295540493928	8.249750721266652
6.727029240490784	.6315651690996522
7.147437157735244	5.156270513821613
9.008791346583378	.970988045724935
4.4671516540443	.5398840107268208
1.0206265264496628	2.9477371721777725
.1282185446417199	5.682449527491392
8.425215717832831	6.351282932338066
