5.101990735717868	5.463839112709514
0.02	0.05
2.306598979513321	0.7119252138770129
0.02	7.495296196959752
5.060652881150709	10
0.5928843637093513	0.965711344695102
9.370736569416868	0.05
0.02	0.12095438456281887
0.8014293200041551	0.1204466613345822
0.02	0.05
0.818629030894737	0.10261190234478186
2.844406088886255	1.2752109392352347
0.036014988240474714	0.08011774532392378
1.34719458172814	10
0.8877536161044925	1.713304187753534
0.040395499808899046	2.158790145730284
8.464373987494158	0.07941066447077816
