0.054553554161296446	2.409512780492232
1.3846061307841253	0.5425884596755413
1.8778336206531838	0.4475351914767566
0.024169606479314557	6.391419553648902
0.14885118892134688	0.10509299282464202
0.46919737512521453	0.7599130535262242
8.582302091054562	0.07708512175402102
0.08731478764282631	0.07666288792965803
0.9484396515247336	0.1406300188661049
0.14939139520799743	4.105815534774157
0.3780100921713768	0.25696058376258024
0.5657343233261107	0.5982917708380654
0.03569941557371793	0.5839954052228806
0.483745468019238	3.632932708919625
0.7376105145885985	0.7792295474533152
0.0922135963299615	3.3090538948244363
1.2566671514968775	0.03203648201991617
