7.8475296663259835	8.059835489009524
8.11284532230302	3.3086507331148414
2.9934324397848897	8.198114480491778
2.191711321154457	3.4597813244089877
4.00716640210489	3.7819231910497453
7.979806125985956	6.3921949018639594
9.21964062106008	6.905878161595386
7.123822806145794	6.885814526386591
2.533818652584672	3.092734144612191
5.688537346829326	4.9617214370980784
5.153358599876614	6.652611925100556
5.464733145924348	9.730363439601643
9.315807955080041	4.721208674402175
4.90739556080851	6.044972271763939
1.0742125668820206	3.1380338469277604
8.66571594223158	5.114632375778088
3.438174193179341	5.2374217135405985
