4.785387267137545	9.099379856897952
6.083908781326612	6.763656135367137
9.610707131061863	5.58451403581281
5.207946206824944	6.74465781921487
7.626611880842745	.11899994212733565
5.587195174588429	2.0149579522459
1.5137305981056697	7.668567056151312
3.9525351516571883	8.372447427657477
4.581477836717616	6.483378029019195
.9918459079078792	3.447086442256202
6.4539929132637095	9.594767409149206
4.597620908555746	7.420234079260274
2.5682682709607807	3.4965683539991264
3.1940475745627843	3.4379370116684367
2.655481431942349	3.372056600706809
6.943120729044275	.38544993586032533
7.616680114430218	3.7329598959829506
