1.5095408443553004	6.17753961241636
1.3447546912424495	0.06656495140351165
1.4165093633645012	0.7921294132862452
0.03437613752979088	6.823659104767187
5.411036923303193	8.682444496177288
0.5375772551822668	0.8320466344770365
9.370736569416868	0.05
0.03171953471973763	0.12463398125032026
10	0.10717199973705276
0.02	0.05
0.6854290108967761	0.17240696724882115
2.9048539954283545	2.2326640417535137
0.02	0.10491865473448603
1.5563807683110689	8.272016986778855
0.9047766076554158	1.6285124481173356
0.05640235007035448	1.4621470366979958
8.59971759413461	0.08276920512142796
