4.956885294849432	4.677172020078004
0.02	0.05
2.284202759382302	0.8214203698548496
0.029232711057953463	9.941217318304908
5.043545021338786	10
0.617298417844768	0.9261992232551828
8.730768795287181	0.05
0.02	0.13213811687864102
0.7571168607280799	0.11102593017749886
0.02	0.05
0.8543763661324908	0.1592802266418901
3.983157584695745	2.854827397304078
0.02	0.09674916336894225
1.6118251986163417	9.24572947991048
0.6940582950492915	1.6846828049827909
0.055814427341982095	1.9589059346172353
8.553249001708878	0.07930419986040406
