5.101990735717868	6.096170973385581
0.02	0.050163584435173346
2.306598979513321	0.7119252138770129
0.02	7.495296196959752
5.060652881150709	9.465758319428247
0.5928843637093513	0.965711344695102
8.711375664583004	0.05
0.02	0.12095438456281887
0.8014293200041551	0.09903661848601707
0.02	0.05
0.8143143320764206	0.10883081773534893
3.015107948612896	3.339608680340595
0.035293782488933376	0.09003904428653493
1.3156170874181348	10
0.8690379535845488	1.713304187753534
0.044477012333085	2.1723089287911392
8.464373987494158	0.08000384051220188
