5.060492227341466	4.702875008355234
0.02	0.05
2.284202759382302	0.8214203698548496
0.02702480951023453	5.885290839113957
5.043545021338786	10
0.5859175803023184	0.9172236988533811
8.482167075220737	0.05
0.02	0.13301507521961417
0.7571168607280799	0.10904246282071689
0.02	0.05
0.8901312634505648	0.1592802266418901
2.9089759770448196	2.8701848429098944
0.02	0.09674916336894225
1.6417384721587012	9.24572947991048
0.8704390049828119	1.6853915831614246
0.046587408443151866	2.0476305606833325
8.553249001708878	0.07930419986040406
