4.956885294849432	4.677172020078004
0.02	0.08084911901272926
2.284202759382302	0.8214203698548496
0.02752796894730871	9.941217318304908
5.043545021338786	10
0.6151712380851875	0.9326871039152131
8.730768795287181	0.05
0.02	0.13213811687864102
0.7557999523419905	0.11102593017749886
0.02	0.05
0.8543763661324908	0.17260533913870496
3.983157584695745	2.854827397304078
0.02	0.09674916336894225
1.6719784381697933	9.24572947991048
0.6940582950492915	1.5353526930559303
0.034197598448009375	1.9589059346172353
8.553249001708878	0.07958139757294012
