5.138040376239205	4.103461880051691
5.498073410261281	5.871153562301463
9.200762697073806	3.5103009524064586
1.4972036272688185	6.676948027199498
7.55196308415904	7.974708363369285
1.7232031539974342	3.3193722684101914
7.709386902051372	9.161240719406056
3.0485814285944954	4.1336431733091645
2.6785014193407073	7.120068913412092
3.011194041230317	6.753712970406544
4.441031576174463	.06851034356314781
3.1400278689157486	3.823466190126749
.13582021575064368	9.643136647655547
8.245361763729397	7.962730953214153
1.3150433133869437	3.5432617994450166
7.0644009190772055	8.918991806218889
3.047196247316697	1.40309621692163
