1.6366017488964109	7.377258424515295
0.9762244203685699	0.05211975479895773
1.6681604683503939	0.9207752635256012
0.021323371433446942	5.724314579430651
5.357681230199222	9.334539364582637
0.4875610749230789	0.9360671205645524
7.362567545261954	0.05
0.03664283025968528	0.08350447985113006
10	0.09228525198238151
0.02	0.05
1.08013924840632	0.16190763648623052
1.6618260568256984	2.6347588399248454
0.02	0.1278920117477659
1.5967305983835807	6.4699551087720515
1.08419529261149	1.6571098136190991
0.0610206122658159	1.4973018788163206
7.961179072034156	0.08238709837544175
