3.3194337566222174	6.859883067824834
7.432758336276213	7.932491213297403
.9737798431439265	6.8821039757562446
8.674395157598635	.24445654670966033
8.493352272568389	6.789395268280188
8.990839102360944	2.4356822921175216
6.361052481021132	.6601875668424696
4.547521287619518	7.346409498447937
3.4547296338383977	7.562688846327068
3.193906335638259	4.415132089044869
2.9034233154477036	8.088889735190826
7.507760617480781	9.575411767933751
4.907005483853687	6.035573249323018
5.986969057171452	4.323926188967661
.24503349758676343	3.0317366172179376
5.7028117945729315	3.286081060958363
7.221005091324697	4.9118781206765005
