7.777798112158855	5.463839112709514
0.02	0.05
1.920147282253004	0.7613788089281475
0.02	7.495296196959752
5.060652881150709	10
0.5928843637093513	0.965711344695102
9.370736569416868	0.05
0.02	0.12399638216608855
0.8014293200041551	0.13052492187424375
0.02	0.05
0.8143143320764206	0.10261190234478186
2.844406088886255	1.3968222225662823
0.035236453352360995	0.05044402538177965
1.7328210474976389	10
0.9213504897731671	1.6446772058738652
0.03579426329555233	2.7208512147877637
8.464373987494158	0.07976874336941084
