2.5267192539786194	5.524652385443842
2.835245226435466	7.66238817180268
7.234811032177348	7.977770881874091
3.0845100448129665	1.2294193251584495
3.16170650118111	5.435198244936184
8.054690392237083	6.668044973377755
5.3022292966705935	3.940746591898856
2.672064404536643	5.734733469890615
1.4438234961222602	6.558155925136517
6.932562333889418	6.435950053779508
6.9009859309657875	6.206680371717003
1.3070604904809053	6.357206475448193
6.7546673299343825	9.618995731627345
.4036457279250739	9.65024756220837
8.446515763710064	8.859825497748266
1.5227939094227871	4.44541604026016
6.858852443742466	4.633144339814109
