8.569487458859163	.06084759171947236
6.266175078342145	2.3620349280946487
.27376716204806845	9.725253202297713
5.571354786809148	7.270654946608353
8.840663142418862	8.131434835848252
3.5955734301728186	1.584856866778638
1.36716048995039	9.508448156604686
7.699688946999107	5.387092559934056
6.287412223302306	9.766376209217732
4.323613100748594	.2680400794878026
1.2030928455651855	2.5532020856022366
7.524169213316414	6.360545649260225
9.54646468270819	8.455544915354432
9.52248118775777	5.120998552783621
9.486164305793505	1.1913796001625074
5.569299154086802	4.523858524491389
6.701647949404509	.4154086357309794
