5.55067903230122	7.913530555959508
1.4210907396865042	7.5209601324373905
1.96939640868356	.15342625604046134
1.8535900696867071	7.447465334629117
3.4404348237582805	2.971923259167921
3.0496755825916755	.40022519309232485
6.643200163529122	5.442285229464409
5.802565737381156	3.2620289328752965
9.771356064363475	2.8174352936966804
7.1706817441295625	7.036314658155353
8.923165129605485	7.396672145485738
7.010875050002801	6.234757398968921
8.141574766573836	8.054815297058994
6.35873481036146	3.169279213813844
8.703942417850602	6.256187822033997
8.959536218992882	2.677653206972407
7.544647218390704	1.643619169141057
