.5771207531748604	6.246531707262655
5.719633281967432	7.335923094998641
8.648009995133986	1.4225606318074007
1.7037645348698298	2.773265590522409
8.254809129362696	7.766181573257518
.7652746129965525	7.411588734929797
2.652271296429818	9.449535890286162
3.537015806864318	9.22731799654408
8.857372043498572	9.47353980964952
6.8534711471124465	1.9029629299098636
8.003486673048137	9.88059193072129
3.421894109586386	5.378078970388948
.7892766853022971	1.5853441971951325
4.377356989276587	9.777639909078918
5.549848457348739	1.3492091643687454
2.3339448384485886	4.905684305988772
3.0576005864594897	8.61016286639158
