2.3812863742406063	0.15664168752530017
0.03896790551262492	0.05
4.20869189531179	0.6026425426884408
0.04980079552810607	4.586224751969762
1.2965688599009837	6.982444924221826
0.6255055280483413	0.8450666463209863
2.52806090647826	0.05
0.028120870993578385	0.05
1.496728088951002	0.05
0.038306039502157364	0.07392640807903367
0.031916286908521614	0.05
0.8981662610032278	10
0.32452692822239876	0.05
4.647638391209143	2.398688511035385
0.07834333331501497	0.4164650752654919
0.16794930086762644	2.7593089478921935
8.931626040042044	0.07531800088193524
