4.28444432468959	4.856761836565194
2.9641317776403473	4.895844606236451
1.2382602166454435	5.2883980703570845
6.806387800193266	5.163739943319449
.933175088167127	2.41183723360269
6.380587656084746	5.019186913575359
8.285754459593228	7.748088696707568
.24183389001757197	9.872893086539978
2.584766267474527	1.1975523082705921
4.375802420295908	2.916064974105208
9.664888136488822	3.651200009210285
1.2972139217910563	9.161533003931623
1.3326959477616973	7.5915884959888285
9.719614665132731	8.08169714543715
6.2330898324833806	9.478277099365954
8.794571044752644	5.099985366929212
.9496591597030035	.6471439684305533
