9.38534728228649	2.476988983766902
2.5289630039219473	1.435624549426274
4.065775213748124	7.071410949275303
8.325560317512933	5.799839689846124
4.331260977459816	8.858600713899738
8.946291917593989	8.622012083447867
1.3351121802866324	9.278581269063361
4.853002347208904	.2646092808317188
5.563544505008998	7.705001621392934
3.3801693862206252	.2557682155241361
1.8533941837435035	2.753442352636881
1.967340929229857	1.7049394585223778
6.0099786831494075	4.0580647388261255
7.09614905976179	7.416513221433683
5.8617752853751055	4.611998188141996
4.900156148378879	5.22761404270401
9.00150169878755	5.602704716173621
