9.89227957105596	2.3351653301135133
1.6294482407065007	3.0423876430667387
4.565239599697566	4.545387199073477
.9492679383643455	5.77468284940214
4.396117202840915	5.6450819216077655
3.3665607612639574	3.087313405100458
8.71480207043609	9.808067057393774
6.452809881297079	6.680811429725818
4.080394945674877	4.140221981357975
2.08694578303239	2.148628086770479
6.6076351524009205	9.045040680398554
6.117748203650834	3.3223352183938966
3.408164558396318	6.0301087812679235
9.356638251655143	6.904262020450191
1.1443847486583447	4.780191057364547
5.650695378611209	1.1421971009766752
9.021759325030125	1.0703820981364043
