5.019094755736637	2.7276078982514416
7.8564188513753415	7.3289888990394365
1.6808128273815528	6.085758505604925
7.325800593657094	3.158312451131766
4.7340498763157495	3.0171843314868534
1.7297394050247061	7.515405048434962
3.0169089863391254	6.818033085516576
5.216997007673208	4.402159168150441
8.870437708921855	4.570815694033329
5.5551028569686185	6.1643319900757065
3.422195751700465	4.935507376626408
5.0530192709831665	3.4070537703633357
.8580747582012819	1.3856450912604639
6.497233666456844	6.490524891367775
5.271762134534562	5.3621882010940105
3.5261882624650744	4.94161321260412
6.73685445674171	.7339226374461562
