9.598995604541178	6.144860723526501
6.662235642605117	2.007762661082505
.17184732741702866	5.223500104757393
8.765477153929496	4.423197265696493
4.761992129470071	3.9142208220256767
.654155533433377	7.150051160102406
2.7752678218486526	8.907892820330968
7.440401570617561	4.406689991057972
1.1708429709744956	3.2779451313262307
3.4598996340351955	2.986290289716519
5.029862182749996	6.606871988032518
3.7430596181810385	3.1088559873894
3.2713469089453078	1.5925166047365686
3.9432079425465125	4.352833704425768
3.180317223404904	4.947480718853185
5.09803619849332	9.783965453003994
3.0689430317867386	2.7329239077542584
