4.9642024107793885	2.873146810263163
5.089054073340151	2.6758923304176987
5.729870852610663	1.1786688676135169
8.034614727369	3.496061570014322
3.784184839499223	.5973794219956571
9.070159296374833	2.849750719298299
1.8191504430261232	2.808730856117997
7.353263629826807	1.5180007451646684
2.6350472438232795	6.286038185435649
8.555946637379542	1.8546611218272222
1.071217168828657	.05785371663812771
5.109536585526928	5.625454793166567
1.1638681467866396	2.682694870684608
9.375305358867971	7.825595521586083
2.9118780867094753	8.777822006465827
6.691256481604117	3.3505735080151746
8.049597959111308	6.316953331316029
