4.541518031659608	3.1094204162921413
4.6403922774779	.3615958565057633
9.540443057275292	5.477934650992666
8.402588218952907	3.6828039309761667
8.330309476104013	3.790469346207618
7.808488140952305	4.710663508877258
2.1805108030462925	2.544271185822187
8.37487215868525	5.299950615641615
2.143830217700983	5.555967017645876
7.276473424584954	1.8986633774037562
6.611298596100636	9.762465457283612
6.400746050249552	.3537098152393742
6.243686059376136	7.46890926072756
3.711314316325577	5.178660859741723
8.517052411676026	9.831317887593245
2.142371546716666	8.557975564209835
1.76409199920265	3.6319861894716206
