9.127767986080814	8.92568860088544
.40110619719018775	4.282018352743769
8.964460484297701	8.271532026436875
1.214641464040669	2.127875462154473
6.989855630606841	7.303834134421663
3.5126643203569183	.6600544482178952
1.3405249026171937	2.573742294843011
4.9950828635123505	9.982516767793149
5.561423514400628	4.300777997320915
4.466035440587657	8.059407353717889
2.7940492588171693	6.372741554052901
4.43885159882798	9.488861502459184
2.3293506241507473	4.6803415513079925
4.445290633196129	5.370826280704739
3.4120877760674553	5.31462654967733
7.902655969030943	8.37247220447839
2.429357665904372	9.703883506175854
