5.731895548472	7.690569750228702
5.533803399307076	6.583921788392975
3.031508504229803	1.5407463706455076
2.2484228479604655	6.365207507904976
6.589590320717018	9.638222314347342
8.831953955020952	1.380923800989047
4.48744873759699	8.019900350320528
6.279082105826123	5.449464203977771
7.309340382880486	6.209699831810584
4.816731907280714	9.740883437752956
2.1777588130977543	7.916070037784202
2.786684269666027	2.7960487942746908
4.940793665974269	6.024544182854017
1.350324824852431	.8339958512442468
1.2234102245570124	8.34482966288632
3.4646788263280084	5.088659385002766
9.594293920831499	5.401257494949902
