.05411491926817526	4.932998928483669
1.512276250173829	9.746904467232818
4.510550492503406	9.17124927319588
5.524783283461066	9.247546162942612
8.162957308102182	2.7217378230326092
3.6134825099094225	.9701306889439016
5.304386246608786	2.366191643054522
3.001218325951319	3.8444241692793053
1.0677482546033725	4.4734109704616785
1.8006392514133085	7.014904164311471
8.217735132897165	5.621585666783193
3.903550601185957	4.449177721185944
8.314084747683106	5.5598155199961745
4.75713393013609	4.341067628870008
.7201073514705253	6.024319450699902
1.2292752906454711	4.502785851449208
3.7751134824073893	1.305280965851714
