4.79873179090919	.23284615856433577
4.847168366020556	6.940097898331332
9.148326654130253	.11079708153809148
3.735110135167935	1.6437239420223386
3.9944424561503338	7.522701697158193
.9147990322533379	5.611659018056962
.4687398437414238	.439319888595929
5.999546205042243	9.527415181798771
8.47745741313086	1.8747067886937898
8.898204281279778	8.006241809907314
3.7335921540832357	8.041539545219457
5.143231497221436	7.42970773314376
4.177991011457186	5.553300336133784
2.1761840701125945	5.567605632709962
7.478979584669737	4.96699627379885
4.487793067408043	1.1342748603447725
.8432644747488107	8.953098336241647
