4.969501318169726	4.689252064526723
0.02	0.05
2.284202759382302	0.8214203698548496
0.02702480951023453	5.885290839113957
4.935018142023456	10
0.5859175803023184	0.9261992232551828
8.730768795287181	0.05
0.035419916375378495	0.1120391406944251
0.7068052046749428	0.10904246282071689
0.02	0.05
0.9052458342190621	0.15603905463443138
2.934433992045422	2.854827397304078
0.02	0.09674916336894225
1.5834564546008194	8.390889079240335
0.8340862869293195	1.6285124481173356
0.04735200378670636	1.9944991079600092
8.693627649224467	0.07901107183329435
