4.071392453190509	.8228803756553779
7.795720796749825	1.621620686487468
3.1613008126515205	9.874565396359335
3.0200550891857563	3.716183149443489
6.648818111358421	9.762703116449309
3.6622941479059974	8.00613614358187
4.201642347202031	3.1202379884000573
7.919940336427206	2.180707085001682
6.39978109653531	.46006573947969903
8.006377030926716	.7742248330592991
3.089604532986645	3.9909125006323194
3.9281157361131287	9.82936114585402
.6978931390475438	.971255234679076
1.38375440028067	5.337203617494369
5.383357183473306	6.3084054367423885
4.787270257978615	6.6715150504999645
7.271296586715068	9.923044125260098
