0.06196233286108131	2.3273956260403
2.196622573907723	0.06547217894639637
1.661666578550312	0.5327888523696837
0.029028410075418138	6.426013160939285
0.0441810516351405	1.3370871867994085
0.49535852313706497	0.5194047718784511
4.838888419893599	0.2285068827276526
0.044441841679873244	0.06187766943605755
1.3938614397514646	0.08563388598721924
0.15569254888447215	5.796654181912324
0.5243878964624945	0.05
0.36860648315758154	0.3750448382977574
0.04567536969905621	1.272784039506526
0.5631903678217463	9.687046526332837
0.3721909446123757	0.6087815946841573
0.11157450116867093	0.34694932795498856
3.0008196402539635	0.029373913165721032
