1.577372691669968	4.689252064526723
0.02	0.05
2.157407154430722	0.7618973474169048
0.028774469668368108	7.320641922686375
4.942020012198677	8.682444496177288
0.5360096958833789	0.8918777606203538
9.3673657965791	0.05
0.036902293646268944	0.1120391406944251
10	0.10940482891634987
0.02	0.05
0.824571870534166	0.17240696724882115
2.7774377143878293	2.499633878535013
0.02	0.10573367992365813
1.5563807683110689	8.272016986778855
0.8850530268773725	1.6285124481173356
0.05640235007035448	1.3298676544647507
8.693627649224467	0.07889683939611439
