5.101990735717868	5.463839112709514
0.02	0.05
2.306598979513321	0.7119252138770129
0.02	7.04181198007789
5.060652881150709	9.465758319428247
0.5166068090598813	0.965711344695102
9.370736569416868	0.05
0.02	0.12095438456281887
0.8014293200041551	0.11268433966293347
0.02	0.05
0.8143143320764206	0.09853349821119115
2.844406088886255	3.224555356711521
0.035293782488933376	0.08011774532392378
1.34719458172814	10
0.8690379535845488	1.697627100913579
0.04272721555184062	2.1723089287911392
8.464373987494158	0.08000384051220188
