9.907125864356779	5.82670751408953
3.7969863993833357	7.849112106020899
8.24283415490593	9.833427033503169
2.254798886130306	5.320109069780757
9.669936708997424	1.6474201947514893
3.997630388415704	6.753313528063942
6.489783993745149	3.9085043003960394
2.689807937108532	6.761657520617641
7.076810888815796	7.846992315706267
6.421206206686281	5.89282905674416
.30200547478682466	3.670562623710882
3.8200821171181714	3.622908907584911
6.109323038831003	4.76029124147734
3.3028658231722368	6.555078623633
5.308424218162626	8.663428562893543
7.552573474056952	9.50007261578313
3.1459946663195413	9.484970890695374
