8.747170540319239	8.133986966157225
4.820870380034986	3.361887371595216
5.992751493767988	1.9423279978040675
3.7364433219130815	9.369992379951043
7.908426673211985	6.743404830572548
6.084113416303759	9.583603134157277
1.0603503513566526	9.565669811927034
8.824726908963827	2.054513323527981
2.194131093132204	.9240972223901301
6.82641348638217	5.641861438700021
9.177867665995096	4.447131551400368
.125336350285056	6.15306807640328
1.7031889852143631	9.949432533950864
1.4647227722154885	2.1104151654863
3.6331123067218583	5.2206095694264265
6.502306325535538	9.364466776790984
7.827448247665585	.6213399157830497
