5.998055882899101	2.631347606784095
6.269677818854128	7.737795626366588
8.178287027465913	8.340605717660242
8.802810820656575	3.31759616434236
4.976344299945137	6.4382782248774815
8.855913012005567	2.100862891202616
.791115483919196	8.863621128311491
8.745977623922972	6.6597623072008805
6.564406816316706	3.878432782422912
2.3394898554953265	8.058343084690119
3.415154897771721	5.6480631314039496
7.9199129405021935	8.786579998865491
6.3092711285082785	6.504216791175832
8.692042273921615	4.576001585623812
9.741527140211216	1.6523913851795704
4.07203941361752	2.7134128718374915
9.752987820247887	.6584404161554472
