2.7366536160190766	5.698856017682769
1.353848917300723	4.536154897849319
9.48539735106471	4.843692584719221
9.237321979211712	4.3948323238537625
8.69024254460767	5.824764083835821
9.926663164240683	6.4628497689559685
1.5397870704668355	7.187798987012671
6.814379892827013	3.542708816136323
.22416678782262564	7.919652509114856
4.562500683631522	6.127186226889462
5.621292021355592	6.6187143079786015
7.324758298685044	6.507551123546225
1.3071620770252765	7.175468816877215
7.912657891183392	6.406259234730803
9.038054275311572	9.146616547933492
5.6520265588540255	1.2089073419584637
6.995053826172389	6.350231301920331
