4.956885294849432	4.702875008355234
0.02	0.05
2.284202759382302	0.8214203698548496
0.02702480951023453	5.885290839113957
5.043545021338786	10
0.5859175803023184	0.9261992232551828
8.730768795287181	0.05
0.032508647533350775	0.13213811687864102
0.7571168607280799	0.10904246282071689
0.02	0.05
0.8543763661324908	0.1592802266418901
2.9089759770448196	2.854827397304078
0.02	0.09674916336894225
1.6118251986163417	9.13630295455677
0.8704390049828119	1.6846828049827909
0.046587408443151866	2.0476305606833325
8.553249001708878	0.07930419986040406
