8.81709486622529	4.6805065099294705
9.03804449314339	6.437600342263521
5.4604591412928105	3.4520384181872563
4.355278204928101	2.30372304546654
8.932710810280202	4.75577773598204
7.51219880246089	4.986342454393268
1.6998461928231947	7.814932170682195
3.2521061531857347	6.114036485037323
.1955650937315566	5.403717888651369
4.253102451471319	9.497930611004806
6.896864450651993	.4766826760375809
7.003957334055918	3.1387075349603624
.20115730414198385	8.87397200623718
2.4261356035018697	.4732490365347194
9.551460443178698	2.5334468007134037
.3052722028218974	1.0142917823883153
9.509756331495492	3.2191814704849766
