1.577372691669968	4.689252064526723
1.3499016560657269	0.05
1.5015910465839128	0.7012208031519114
0.028774469668368108	7.320641922686375
4.942020012198677	8.682444496177288
0.486899029804677	0.9510820314257633
9.370736569416868	0.05
0.02871480880565864	0.1120391406944251
10	0.11199070997563505
0.02	0.05
0.8434702398613567	0.17240696724882115
1.7378750602178574	2.499633878535013
0.02	0.10391357016633412
1.5563807683110689	8.272016986778855
0.9554728050179955	1.5350318463532473
0.05640235007035448	1.5227774967880763
8.268609595266465	0.07870107505085641
