5.101990735717868	5.3832895420088
0.02	0.05
2.362889760144822	0.7119252138770129
0.02	6.795495888290662
5.194341955266177	8.709935097505282
0.5932163283587726	1.015295672433222
9.370736569416868	0.05
0.02	0.12208979565934999
0.8165320650248078	0.11268433966293347
0.02	0.05
0.8143143320764206	0.10314091462533202
2.844406088886255	3.224555356711521
0.035293782488933376	0.07698312792731284
1.34719458172814	10
0.8961315448865638	1.713304187753534
0.044477012333085	2.129996599160989
8.061450911084334	0.07941685438164175
