9.442429248318756	8.358929819958774
6.477669259357809	.6819824913492776
6.549581221540583	2.573811067079444
6.864549071170558	6.312457335033429
7.198863920813585	9.420589086193973
7.873292263190628	7.377344256760689
5.615332929146824	2.258089017458262
6.005414640149221	5.507891092941389
8.468133973306676	7.360100969313128
4.343894957237429	9.466269449846274
9.063494329440179	9.478112280904808
2.926386080528883	4.863347890068762
9.472693084291832	3.748881165139465
2.784926757149402	4.592876033930251
1.3663041427555547	2.5187154291505336
2.4536904734054894	1.743717120847076
8.90173874940549	6.667051311830826
