4.474409444979358	2.7903688944371843
2.693955478889334	2.318502553884637
8.31495272395628	.4776982117337575
2.5980591986588895	8.923379234454913
4.092166557451072	.20952409763905738
4.397599774434626	7.238782483122575
8.067849960587443	6.641664033525591
1.7042057126426629	5.674913797525882
3.4021106413502955	3.1561371505085436
7.649077153985334	8.707170534570475
1.9512655664683967	1.0858991356054277
2.138702930621313	1.364899076470891
7.0935311907867025	4.35089082647185
2.6087087573850183	1.3586448450767699
5.877245912405793	1.1162875400953833
5.5377774561060535	7.302227892781466
1.4281630957377511	1.7232279308791603
