5.911384613639913	9.549805391461817
2.1010862489166047	2.1674599176561573
9.752735563084215	6.204318755931841
.6261926152577074	2.078238919406677
1.7014920225240764	9.962888021040628
2.824571805712787	7.28955043608699
.8648207613510244	.8441708613665097
9.440147617246877	5.759386936608545
.5350516968415032	9.25822256669531
4.030444420967006	3.1073493434231936
9.969681439801493	1.7909469925285888
3.145226199928329	3.7361062668526244
3.755394529436932	6.634560587814601
4.119347354373757	7.52186249829157
8.345489272334058	2.569666446037503
4.132885478017298	6.988151093218034
9.130026562547798	7.9662338851397925
