2.49147638189234	4.955016305915013
6.9148721744203545	3.3409066650556434
7.671140967795781	6.200517377201507
5.790778063123398	3.9139927447244
1.435316516435367	2.5851413009658595
.5086073417040373	9.417906600362484
4.887067045470854	.5365483173959782
1.1991445383396573	4.9218480053851055
3.364430139244082	.5262454968545222
1.5624505040789847	7.8443671457967845
.6055919406844572	4.781245951032331
5.393424043227588	9.787387247917087
1.1633250072723462	6.750396966646732
3.6265127022597685	1.083546044765783
5.602608474523189	1.388701396008371
5.202166409465545	.24994069058362278
.623318099844227	4.723532867555979
