5.9681158416713345	3.9972184897849026
6.26701370823153	2.6238855478002923
1.4249610117004632	2.244944606077255
4.294229056281785	1.9366715572325999
8.832850066572833	9.634056660301999
3.681732395868325	8.052136381504157
7.009639106435962	4.808525912919447
4.056505759283681	7.364522070799823
1.715725657684949	.9711055495896607
2.297540510012724	6.465466334094702
3.8920361725650925	.8375929749580352
.7834580552047097	8.515230052871704
4.146768623874555	9.56019696541458
4.721996895689767	.35845904395294986
6.305740463854391	.8055893294777189
7.3083212837275555	8.329219372074945
4.0050129119157045	8.874275975181966
