9.294364236042739	8.615777581935722
1.9048586128594602	2.5401876406756254
3.75740046963165	9.173657291586688
4.592879763039393	6.111645182103598
5.767287877091272	2.6747530346222916
3.515423351253185	5.1040601887928805
9.252321513471298	4.887873025720246
7.016969804575948	5.6961920705552345
9.203615739032408	9.956663379232308
5.68628850069636	.5837357600963032
4.3271424176060584	6.302194896768601
4.351744993718587	3.7647255299069964
9.488711297995266	2.6118461292700936
2.693790693877883	5.606422135235761
6.655567539783682	.050663641428310605
5.835701086415871	7.555165901160325
3.418327962252107	6.839699832500357
