7.545118345613274	5.138173860909069
0.02	0.05
1.9291003785224154	0.7513557678898877
0.02	7.495296196959752
4.63373916789877	10
0.5928843637093513	0.9359622618744793
9.370736569416868	0.05
0.02	0.1231423347563119
0.8014293200041551	0.12547518447743466
0.02	0.05
0.8143143320764206	0.10261190234478186
3.2538395073823523	1.3968222225662823
0.03161730818321806	0.05044402538177965
1.7328210474976389	9.588606358652136
0.9299440176667664	1.9763901017399383
0.03579426329555233	2.7868864451716178
8.464373987494158	0.07976874336941084
