4.60764607186877	4.507780802728382
0.02	0.05
2.284202759382302	0.7262839887323904
0.025872560288495224	7.252532682051791
5.02507116909161	9.419740578458251
0.5748042023472234	0.9537532963348683
8.877570012119238	0.05
0.02	0.1319827476255607
0.7618801393657658	0.10718450946706923
0.02	0.05
0.8193592615175764	0.1434095304933218
2.7406628103839923	2.9632968745790986
0.03509835291412273	0.09723086048568635
1.5558694413306966	9.468609173151485
0.8733996953995035	1.7337814166263807
0.046587408443151866	2.0637365527680345
8.54837037498286	0.07896116722816218
