7.258136516435453	8.638098632925967
9.94101123259968	3.557683698467155
8.09704273860215	3.279644853451416
1.3374821912927022	.9611535533627752
9.414549055824592	7.0457778828495785
7.287402432797463	6.5655887337943275
2.488412559943481	6.114861838008165
5.726239652562063	9.240873108120763
5.588502370546359	2.617619066447424
.44317662667933094	8.779720156312333
.13013987148936257	7.856587881973923
9.008788918201338	6.961329129459852
5.646748679798402	2.2940314240138453
9.619617815980336	1.8916432476101477
9.08503020904019	9.075284400865923
7.127086856418584	3.930183442138407
2.4049526784017035	1.5971785570972008
