4.712907797690412	9.254849322838766
0.02	0.05
2.284202759382302	0.7262839887323904
0.02	7.238923619791446
5.02507116909161	2.599345673900426
0.603964885633663	0.9537532963348683
8.877570012119238	0.05
0.02	0.05
0.7618801393657658	0.1036418921999307
0.02	0.05
0.8193592615175764	0.10332241012496968
2.7406628103839923	2.9632968745790986
0.03509835291412273	0.09723086048568635
1.2943276872894784	9.468609173151485
0.8733996953995035	1.7337814166263807
0.032430940117703505	2.0637365527680345
8.54837037498286	0.08000384051220188
