5.727578455150735	3.9985024299771768
4.0251021579921105	4.693123236463799
9.068915122954621	7.304578596346898
4.264262610785617	8.845404548995138
.10111660693124595	2.5682487445719384
1.774965594124288	.688622433582135
5.750455702529535	2.2184408197066454
7.818805869128797	7.564358060295739
7.794186522068503	4.366638149799188
4.627463748698143	.45343525110728916
2.31858432016311	6.102075432532307
9.821378526441368	3.964001866300665
6.520007496608882	1.5058435197633078
1.4998000645220264	3.8851903042743237
5.476271481285708	2.9567771383362342
7.036556037827105	3.2294395312966775
4.42949623609859	8.118874217384171
